step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
29000,70,0,4656,28.5568,84.92,0.05,-4.37,0,9.78,0.444,9.101,0.0369,6.943,0.00,0.0000
29000,80,0,3564,2.3034,23.06,0.02,-6.60,0,8.83,0.013,7.954,0.0149,5.074,0.00,0.0000
30000,-60,0,5717,504.7352,407.65,91.72,20.87,100,6.01,0.640,12.836,0.5412,31.387,0.00,0.0000
30000,-60,1,2015,407.6160,346.44,440.49,18.70,58,3.69,0.356,14.232,0.9461,42.853,0.00,0.0000
30000,-60,2,2,0.0001,0.00,2.14,28.27,0,10.68,0.907,9.470,0.9504,63.246,0.00,0.0000
30000,-50,0,7336,1031.9161,761.73,80.47,27.50,351,14.95,3.372,8.952,0.4066,60.568,0.00,0.0000
30000,-50,1,1358,321.9419,169.65,400.32,46.50,142,14.36,3.243,9.361,0.7413,100.787,0.00,0.0000
30000,-50,2,4,0.0006,0.00,6.10,31.02,1,14.81,2.169,7.692,0.8988,87.271,0.00,0.0000
30000,-40,0,6434,920.0594,567.84,53.17,37.81,326,23.97,7.793,6.033,0.3554,137.263,0.00,0.0000
30000,-40,1,1644,354.2894,149.46,578.64,55.80,149,22.49,7.271,6.765,0.6028,197.137,0.00,0.0000
30000,-40,2,3,0.0000,0.00,3.39,3.74,0,23.24,6.371,4.997,0.9201,261.936,0.00,0.0000
30000,-30,0,4390,627.6643,368.67,77.21,43.56,167,30.06,11.547,4.638,0.3662,271.321,0.00,0.0000
30000,-30,1,3124,719.6093,318.35,1453.37,56.07,268,29.65,11.514,4.940,0.5798,421.494,0.00,0.0000
30000,-30,2,663,207.9799,87.00,974.50,62.63,107,31.38,12.471,4.421,0.7529,593.404,0.00,0.0000
30000,-20,0,1861,265.6253,211.14,37.10,45.95,16,34.98,14.874,3.731,0.2558,321.715,0.00,0.0000
30000,-20,1,2369,595.2839,347.02,973.02,53.04,66,34.16,14.412,3.935,0.4408,534.816,0.00,0.0000
30000,-20,2,3989,629.5958,314.69,11564.34,59.34,373,33.63,14.233,4.211,0.7467,818.877,0.00,0.0000
30000,-10,0,1866,553.8283,691.59,23.55,56.96,11,38.13,17.088,3.193,0.2534,427.417,0.00,0.0000
30000,-10,1,1983,837.6781,627.04,860.13,49.42,15,37.56,16.644,3.219,0.3544,645.832,0.00,0.0000
30000,-10,2,4375,682.7562,469.39,16243.97,59.96,350,35.37,15.554,3.994,0.7259,1005.887,0.00,0.0000
30000,0,0,1954,862.5091,1349.22,29.03,49.97,5,39.05,17.662,2.982,0.2179,423.900,0.00,0.0000
30000,0,1,1659,1122.0685,1142.75,830.98,41.06,0,38.52,17.246,2.996,0.3485,704.302,0.00,0.0000
30000,0,2,4754,1228.6902,1560.81,15590.90,56.70,285,35.54,15.743,4.033,0.6494,923.974,0.00,0.0000
30000,10,0,3235,1136.8992,1597.06,52.73,38.44,17,36.93,16.190,3.363,0.1860,305.721,0.00,0.0000
30000,10,1,2675,1782.7562,1922.39,1377.07,31.66,46,36.25,15.793,3.503,0.3510,569.729,0.00,0.0000
30000,10,2,3535,904.0205,606.19,9757.04,57.20,405,31.70,13.589,5.175,0.6343,676.909,0.00,0.0000
30000,20,0,4193,920.2403,768.11,63.69,36.68,171,30.89,12.549,4.943,0.1758,167.358,0.00,0.0000
30000,20,1,3139,1499.9302,1013.90,1493.92,37.63,222,31.13,12.669,4.815,0.4356,426.290,0.00,0.0000
30000,20,2,1113,219.4650,99.53,1999.46,43.85,121,27.86,11.187,6.084,0.5821,450.219,0.00,0.0000
30000,30,0,6973,1085.6719,1021.28,78.46,31.30,220,24.53,8.699,6.509,0.2261,126.882,0.00,0.0000
30000,30,1,2066,658.1721,334.14,908.20,25.07,213,27.24,9.858,5.357,0.5336,318.675,0.00,0.0000
30000,30,2,235,18.9065,6.22,266.09,22.99,11,24.23,8.120,6.220,0.7439,308.252,0.00,0.0000
30000,40,0,6795,354.3283,217.73,55.20,22.86,118,17.37,4.817,8.578,0.2300,68.165,0.00,0.0000
30000,40,1,1125,134.3484,44.71,462.21,13.97,66,20.87,5.897,6.722,0.7004,201.736,0.00,0.0000
30000,40,2,250,17.2070,11.54,309.15,16.36,7,21.06,6.176,6.908,0.8534,249.678,0.00,0.0000
30000,50,0,5155,103.1515,81.76,11.78,14.46,30,8.18,1.401,12.260,0.1546,22.081,0.00,0.0000
30000,50,1,550,48.9248,31.18,142.30,8.75,18,14.37,2.622,8.600,0.8345,117.254,0.00,0.0000
30000,50,2,11,1.0350,0.27,15.80,6.41,3,17.49,3.291,6.656,0.9652,155.002,0.00,0.0000
30000,60,0,3853,33.9119,63.99,0.41,0.59,0,-1.36,0.058,17.634,0.0899,5.986,0.00,0.0000
30000,60,1,2,0.0015,0.00,0.28,21.14,0,8.51,0.352,10.182,0.8699,47.937,0.00,0.0000
30000,70,0,4656,5.9978,55.57,0.05,-14.34,0,-9.92,0.000,24.973,0.0581,2.879,0.00,0.0000
30000,80,0,3564,0.0028,13.97,0.02,-25.82,0,-17.67,0.000,32.674,0.0451,2.741,0.00,0.0000
31000,-60,0,5690,1128.0667,525.35,90.31,12.03,504,19.85,5.133,6.799,0.4840,107.965,0.00,0.0000
31000,-60,1,2042,785.5500,169.84,453.86,11.71,343,17.76,4.199,7.557,0.8762,160.092,0.00,0.0000
31000,-60,2,2,0.0049,0.00,2.18,-0.78,0,20.33,4.792,5.885,0.9306,211.826,0.00,0.0000
31000,-50,0,7328,1028.0038,547.46,80.05,17.09,365,26.61,9.054,5.098,0.3374,161.205,0.00,0.0000
31000,-50,1,1366,291.7285,83.25,407.30,7.17,146,25.73,8.673,5.444,0.6341,277.455,0.00,0.0000
31000,-50,2,4,0.0000,0.00,6.16,0.38,0,23.24,6.264,4.950,0.8487,250.503,0.00,0.0000
31000,-40,0,6433,829.4164,735.99,52.91,20.48,59,33.04,13.152,3.714,0.2741,274.960,0.00,0.0000
31000,-40,1,1644,263.9871,151.03,579.88,13.53,40,31.40,12.333,4.270,0.4655,394.076,0.00,0.0000
31000,-40,2,4,0.0000,0.00,4.47,48.30,0,31.89,11.439,3.039,0.7349,462.287,0.00,0.0000
31000,-30,0,4386,747.4965,745.70,76.56,26.05,18,36.67,15.761,3.164,0.2831,439.858,0.00,0.0000
31000,-30,1,3123,785.7912,687.16,1452.44,19.63,19,35.81,15.380,3.487,0.4384,638.497,0.00,0.0000
31000,-30,2,668,189.4936,149.36,982.80,16.79,8,36.71,15.844,3.199,0.5529,850.163,0.00,0.0000
31000,-20,0,1860,346.3766,396.35,36.59,19.60,2,38.15,16.971,3.013,0.2111,427.833,0.00,0.0000
31000,-20,1,2373,796.6327,809.01,974.54,32.11,3,38.01,16.928,3.126,0.3634,693.892,0.00,0.0000
31000,-20,2,3986,757.9425,654.90,11532.01,20.46,92,37.16,16.480,3.395,0.6235,1067.336,0.00,0.0000
31000,-10,0,1870,665.3133,947.87,23.69,11.80,10,37.97,16.893,3.086,0.2484,484.367,0.00,0.0000
31000,-10,1,1980,1000.5096,1174.58,856.72,37.85,1,38.35,17.150,3.047,0.3454,702.505,0.00,0.0000
31000,-10,2,4374,785.0098,730.25,16179.38,20.00,234,36.09,15.941,3.753,0.6813,1088.121,0.00,0.0000
31000,0,0,1956,972.2324,1542.75,29.02,10.54,9,35.87,15.464,3.465,0.2504,407.795,0.00,0.0000
31000,0,1,1670,1320.3734,1633.11,842.04,38.40,9,36.39,15.769,3.366,0.3986,649.012,0.00,0.0000
31000,0,2,4741,1445.5050,1795.05,15559.70,16.93,403,33.17,14.124,4.448,0.7001,838.837,0.00,0.0000
31000,10,0,3233,1255.0632,1141.68,52.20,5.53,284,30.80,12.264,4.601,0.2437,251.044,0.00,0.0000
31000,10,1,2664,1907.0669,1519.51,1365.84,31.99,322,31.23,12.519,4.558,0.4543,445.720,0.00,0.0000
31000,10,2,3548,891.4105,671.86,9777.19,16.12,366,27.06,10.677,6.265,0.7355,511.034,0.00,0.0000
31000,20,0,4198,686.2850,284.35,63.87,-0.84,318,22.26,7.660,7.256,0.2255,106.763,0.00,0.0000
31000,20,1,3118,1134.0202,362.00,1483.93,16.18,561,23.41,8.101,6.780,0.5521,263.700,0.00,0.0000
31000,20,2,1129,164.4470,88.85,2017.48,18.00,110,21.44,7.470,7.861,0.7061,285.200,0.00,0.0000
31000,30,0,6975,693.9820,380.08,78.09,0.97,290,14.07,3.673,10.040,0.2808,62.768,0.00,0.0000
31000,30,1,2061,338.8556,141.39,908.79,5.10,123,17.20,4.637,8.418,0.6664,164.743,0.00,0.0000
31000,30,2,238,27.0118,20.06,269.22,-15.98,8,12.26,2.762,10.505,0.8471,133.763,0.00,0.0000
31000,40,0,6797,259.6424,242.48,54.77,-6.08,60,4.99,0.822,14.091,0.2752,28.510,0.00,0.0000
31000,40,1,1125,119.7232,102.24,461.98,-8.27,20,8.34,1.198,11.811,0.7927,79.261,0.00,0.0000
31000,40,2,248,30.2113,23.28,306.05,-17.19,12,8.38,1.314,12.036,0.9355,94.774,0.00,0.0000
31000,50,0,5159,40.2145,71.72,11.92,-16.92,10,-5.79,0.020,21.489,0.1810,8.893,0.00,0.0000
31000,50,1,546,46.2258,40.68,139.17,-18.03,9,0.29,0.046,16.170,0.8917,39.469,0.00,0.0000
31000,50,2,11,0.1079,0.00,15.59,-3.70,0,6.86,0.234,11.218,0.9813,60.524,0.00,0.0000
31000,60,0,3853,1.7973,39.22,0.39,-25.54,0,-16.43,0.000,31.438,0.1030,2.490,0.00,0.0000
31000,60,1,2,0.0030,0.00,0.27,-12.87,0,-2.99,0.000,18.101,0.8854,23.349,0.00,0.0000
31000,70,0,4656,0.0000,33.65,0.04,-30.18,0,-24.91,0.000,39.915,0.0679,1.273,0.00,0.0000
31000,80,0,3564,0.0000,8.46,0.01,-30.76,0,-29.96,0.000,44.956,0.0543,0.827,0.00,0.0000
32000,-60,0,5663,1062.2253,672.94,89.50,50.39,162,32.17,11.632,3.224,0.3813,237.372,0.00,0.0000
32000,-60,1,2069,585.7370,266.51,474.11,50.73,191,30.50,10.586,3.611,0.7479,385.817,0.00,0.0000
32000,-60,2,2,0.1720,0.13,2.27,60.56,0,29.59,9.556,3.267,0.9327,459.887,0.00,0.0000
32000,-50,0,7326,885.2087,852.62,79.96,56.67,43,36.84,15.203,2.683,0.2415,274.479,0.00,0.0000
32000,-50,1,1368,260.6091,191.64,413.77,54.10,27,35.11,14.220,3.124,0.4924,504.970,0.00,0.0000
32000,-50,2,4,0.0000,0.00,6.34,64.57,0,31.48,10.821,2.905,0.8580,489.395,0.00,0.0000
32000,-40,0,6439,1052.9312,1231.45,52.85,58.52,8,40.68,18.175,2.228,0.1873,370.095,0.00,0.0000
32000,-40,1,1640,370.1283,359.45,578.81,52.42,8,38.26,16.753,2.833,0.3312,547.211,0.00,0.0000
32000,-40,2,2,0.0000,0.00,2.47,33.95,0,37.04,14.681,2.082,0.6180,595.867,0.00,0.0000
32000,-30,0,4395,1121.4973,1268.79,76.66,54.57,6,41.77,19.238,2.247,0.2145,532.311,0.00,0.0000
32000,-30,1,3124,1259.5867,1361.77,1450.05,49.63,8,40.19,18.349,2.670,0.3156,700.323,0.00,0.0000
32000,-30,2,658,266.5500,269.85,964.99,50.78,20,40.31,18.333,2.566,0.3921,879.576,0.00,0.0000
32000,-20,0,1864,537.7757,670.00,36.56,67.95,4,41.05,18.928,2.526,0.1950,478.093,0.00,0.0000
32000,-20,1,2369,1197.6568,1417.37,966.26,40.34,3,40.17,18.440,2.744,0.3110,735.921,0.00,0.0000
32000,-20,2,3986,1231.2686,1092.50,11481.04,43.43,197,39.00,17.783,3.062,0.5641,1153.151,0.00,0.0000
32000,-10,0,1877,867.8405,1261.79,24.15,65.94,7,38.11,16.992,3.100,0.2622,468.888,0.00,0.0000
32000,-10,1,1978,1439.3791,1822.97,858.14,36.23,0,38.04,16.949,3.111,0.3632,691.682,0.00,0.0000
32000,-10,2,4369,1080.7338,899.89,16145.08,36.28,530,35.49,15.628,3.920,0.7068,1051.104,0.00,0.0000
32000,0,0,1958,1136.6682,1656.37,29.16,61.45,11,33.81,14.087,3.916,0.2884,336.073,0.00,0.0000
32000,0,1,1663,1395.2151,1288.92,839.07,33.45,60,33.77,14.021,3.897,0.4644,555.568,0.00,0.0000
32000,0,2,4746,1634.6629,1690.97,15592.69,30.56,463,30.22,12.362,5.197,0.7840,699.143,0.00,0.0000
32000,10,0,3232,993.9995,919.76,52.02,53.35,169,26.65,9.680,5.634,0.3013,181.879,0.00,0.0000
32000,10,1,2645,1018.1351,580.56,1354.37,29.02,353,26.39,9.584,5.738,0.5517,327.172,0.00,0.0000
32000,10,2,3568,734.9246,365.00,9806.86,9.09,472,21.62,7.823,7.965,0.8368,371.537,0.00,0.0000
32000,20,0,4200,293.1060,213.59,63.64,32.87,107,15.93,4.550,9.447,0.2607,62.122,0.00,0.0000
32000,20,1,3115,393.7583,212.37,1486.43,14.37,142,16.32,4.650,9.188,0.6311,155.135,0.00,0.0000
32000,20,2,1130,146.5827,83.14,2015.20,-7.91,99,14.23,4.215,10.526,0.8101,188.390,0.00,0.0000
32000,30,0,6982,391.3991,398.16,77.64,6.36,75,5.65,1.015,13.949,0.3114,31.168,0.00,0.0000
32000,30,1,2063,259.9448,151.27,914.09,14.41,93,9.13,1.516,11.686,0.7322,83.861,0.00,0.0000
32000,30,2,229,34.2382,21.00,257.65,27.03,12,4.30,0.364,14.204,0.8840,53.928,0.00,0.0000
32000,40,0,6808,175.3511,234.28,54.38,-6.29,60,-4.57,0.022,20.445,0.3008,13.814,0.00,0.0000
32000,40,1,1123,119.0803,121.44,459.22,8.97,22,-0.56,0.032,16.899,0.8332,34.785,0.00,0.0000
32000,40,2,239,34.6647,28.29,291.47,18.24,6,0.08,0.017,16.506,0.9617,36.531,0.00,0.0000
32000,50,0,5170,6.8766,48.04,12.47,-18.69,4,-15.85,0.000,30.853,0.1989,4.812,0.00,0.0000
32000,50,1,535,6.5225,23.32,131.99,0.75,1,-8.96,0.000,23.983,0.9221,17.935,0.00,0.0000
32000,50,2,11,0.0009,0.00,15.06,1.68,0,-0.90,0.000,16.201,0.9972,42.052,0.00,0.0000
32000,60,0,3853,0.0010,23.49,0.37,-28.85,0,-26.00,0.000,41.002,0.1118,1.457,0.00,0.0000
32000,60,1,2,0.0000,0.00,0.26,-13.53,0,-10.79,0.000,25.791,0.9761,25.666,0.00,0.0000
32000,70,0,4656,0.0000,20.38,0.04,-31.64,0,-30.89,0.000,45.894,0.0737,0.756,0.00,0.0000
32000,80,0,3564,0.0000,5.13,0.01,-30.78,0,-30.77,0.000,45.772,0.0584,0.579,0.00,0.0000
33000,-60,0,5629,1494.3470,1373.51,87.39,31.25,49,37.84,15.113,1.969,0.3073,328.844,0.00,0.0000
33000,-60,1,2103,841.1442,379.11,494.29,24.65,201,36.31,14.093,2.252,0.6519,574.642,0.00,0.0000
33000,-60,2,2,1.6599,0.10,2.36,26.06,1,34.27,12.303,2.250,0.9053,657.478,0.00,0.0000
33000,-50,0,7327,1275.2082,1489.15,79.59,29.36,14,41.05,17.938,1.844,0.1852,331.701,0.00,0.0000
33000,-50,1,1367,557.0925,497.00,416.79,44.62,51,40.39,17.646,2.116,0.3988,616.646,0.00,0.0000
33000,-50,2,4,0.0000,0.00,6.52,25.57,0,35.49,13.227,2.077,0.8263,660.928,0.00,0.0000
33000,-40,0,6444,1195.5480,1634.96,52.37,34.73,8,43.70,20.195,1.681,0.1393,383.801,0.00,0.0000
33000,-40,1,1635,651.1286,739.62,571.95,47.42,2,42.29,19.463,2.125,0.2653,597.146,0.00,0.0000
33000,-40,2,2,0.0000,0.00,2.48,11.34,0,38.61,15.798,1.672,0.5081,719.588,0.00,0.0000
33000,-30,0,4416,1257.0631,1574.62,77.43,38.16,9,43.78,20.567,1.885,0.1713,523.432,0.00,0.0000
33000,-30,1,3120,1479.5921,1735.37,1444.11,46.89,7,42.63,19.952,2.231,0.2559,675.192,0.00,0.0000
33000,-30,2,641,232.4739,210.89,931.68,50.30,16,42.71,19.931,2.159,0.2981,789.683,0.00,0.0000
33000,-20,0,1875,642.7781,903.14,37.14,27.53,3,41.67,19.266,2.357,0.1875,497.194,0.00,0.0000
33000,-20,1,2377,1368.1644,1836.56,973.14,41.09,1,41.29,19.153,2.526,0.2861,719.469,0.00,0.0000
33000,-20,2,3967,1136.5935,858.89,11406.15,49.55,205,40.38,18.604,2.782,0.5389,1146.106,0.00,0.0000
33000,-10,0,1876,911.0909,1302.92,23.80,29.84,159,37.92,16.748,3.085,0.2666,448.865,0.00,0.0000
33000,-10,1,1984,1645.3955,2289.18,861.19,31.35,12,37.69,16.714,3.167,0.3753,666.140,0.00,0.0000
33000,-10,2,4364,903.6901,865.14,16165.86,46.71,411,35.81,15.691,3.802,0.7425,1015.537,0.00,0.0000
33000,0,0,1958,1062.9448,1072.40,29.11,21.38,276,32.27,12.984,4.176,0.3006,293.772,0.00,0.0000
33000,0,1,1652,1142.0198,950.83,832.64,24.06,159,32.14,13.003,4.247,0.5005,500.273,0.00,0.0000
33000,0,2,4757,1249.7517,601.78,15672.76,38.67,586,29.37,11.670,5.325,0.8372,623.915,0.00,0.0000
33000,10,0,3227,735.0890,414.12,51.49,11.99,277,23.83,7.993,6.308,0.3367,156.231,0.00,0.0000
33000,10,1,2617,614.8399,288.07,1332.08,17.42,292,23.74,8.106,6.486,0.5991,271.719,0.00,0.0000
33000,10,2,3601,587.0191,294.71,9871.34,38.53,395,20.28,6.923,8.302,0.8843,297.857,0.00,0.0000
33000,20,0,4208,327.5144,275.66,63.88,6.96,86,12.60,3.049,10.607,0.2783,46.648,0.00,0.0000
33000,20,1,3102,518.1702,325.96,1481.68,19.37,210,13.41,3.293,10.220,0.6600,112.469,0.00,0.0000
33000,20,2,1135,214.1759,170.28,2020.01,33.71,67,12.06,3.096,11.250,0.8602,143.221,0.00,0.0000
33000,30,0,6996,418.4308,426.60,77.63,5.29,79,2.05,0.337,15.822,0.3239,20.719,0.00,0.0000
33000,30,1,2059,268.3726,195.78,913.16,6.74,58,5.38,0.566,13.503,0.7498,58.376,0.00,0.0000
33000,30,2,219,23.9442,21.69,242.62,-9.15,3,-0.08,0.029,16.760,0.8916,35.223,0.00,0.0000
33000,40,0,6826,101.2597,195.18,54.20,-4.73,20,-8.48,0.000,23.710,0.3137,9.378,0.00,0.0000
33000,40,1,1118,62.4512,84.07,453.85,-8.67,22,-4.96,0.000,20.327,0.8460,24.204,0.00,0.0000
33000,40,2,226,19.4909,23.82,269.61,-12.58,0,-4.33,0.000,19.687,0.9666,24.503,0.00,0.0000
33000,50,0,5178,0.2062,29.05,12.65,-16.70,4,-19.79,0.000,34.786,0.2079,3.453,0.00,0.0000
33000,50,1,527,0.1003,11.39,124.82,-17.55,2,-13.36,0.000,28.363,0.9339,13.786,0.00,0.0000
33000,50,2,11,0.0009,0.00,14.39,-5.54,1,-4.77,0.000,19.773,0.9999,39.566,0.00,0.0000
33000,60,0,3853,0.0000,13.86,0.35,-28.44,0,-29.45,0.000,44.455,0.1174,1.065,0.00,0.0000
33000,60,1,2,0.0000,0.00,0.25,-13.28,0,-13.92,0.000,28.917,1.0000,26.245,0.00,0.0000
33000,70,0,4656,0.0000,12.35,0.04,-31.77,0,-31.77,0.000,46.767,0.0777,0.599,0.00,0.0000
33000,80,0,3564,0.0000,3.11,0.01,-30.80,0,-30.79,0.000,45.791,0.0617,0.505,0.00,0.0000
34000,-60,0,5592,2456.5282,1768.18,85.20,28.09,644,34.84,13.207,2.537,0.3311,298.004,0.00,0.0000
34000,-60,1,2140,971.4185,268.74,516.55,26.39,448,33.28,12.218,2.856,0.7090,523.896,0.00,0.0000
34000,-60,2,2,0.0393,0.01,2.45,11.57,0,31.78,10.931,2.706,0.9244,619.093,0.00,0.0000
34000,-50,0,7338,2115.9287,2061.85,80.40,37.22,319,38.74,16.387,2.232,0.2013,307.445,0.00,0.0000
34000,-50,1,1356,801.4645,444.78,419.23,4.62,250,37.07,15.471,2.644,0.4398,612.347,0.00,0.0000
34000,-50,2,4,0.0002,0.00,6.69,14.29,1,33.30,11.955,2.416,0.8462,631.013,0.00,0.0000
34000,-40,0,6450,1473.2711,1978.29,52.09,38.79,169,41.88,18.928,1.944,0.1406,344.343,0.00,0.0000
34000,-40,1,1629,998.5189,1071.19,566.35,9.51,157,39.63,17.633,2.499,0.3021,630.894,0.00,0.0000
34000,-40,2,2,0.0000,0.00,2.49,73.99,0,39.23,16.093,1.657,0.5108,615.539,0.00,0.0000
34000,-30,0,4436,1334.2870,1726.00,77.15,36.56,77,42.48,19.667,2.060,0.1628,469.007,0.00,0.0000
34000,-30,1,3121,1606.3340,2212.00,1441.40,21.71,29,40.88,18.739,2.474,0.2587,654.292,0.00,0.0000
34000,-30,2,620,194.6573,193.77,894.02,13.60,28,40.83,18.629,2.389,0.3001,777.080,0.00,0.0000
34000,-20,0,1886,723.1982,1110.02,37.69,31.85,1,40.79,18.771,2.515,0.1885,491.063,0.00,0.0000
34000,-20,1,2385,1487.3995,2264.82,978.82,33.35,3,40.52,18.593,2.622,0.2848,711.032,0.00,0.0000
34000,-20,2,3948,1013.3570,987.68,11318.95,19.25,250,39.13,17.774,2.952,0.5430,1150.003,0.00,0.0000
34000,-10,0,1881,740.9309,1138.97,24.01,16.67,11,37.15,16.386,3.240,0.2622,467.979,0.00,0.0000
34000,-10,1,1984,1653.3168,2533.97,863.44,38.62,3,37.80,16.740,3.116,0.3663,672.619,0.00,0.0000
34000,-10,2,4359,882.4936,959.47,16169.91,15.98,343,35.11,15.288,3.912,0.7573,1086.973,0.00,0.0000
34000,0,0,1957,528.8288,624.01,28.93,19.05,13,32.23,13.145,4.252,0.2873,307.893,0.00,0.0000
34000,0,1,1636,833.5779,931.03,820.99,35.54,35,32.92,13.507,4.084,0.4862,520.506,0.00,0.0000
34000,0,2,4774,827.5030,408.23,15736.36,13.42,515,29.28,11.719,5.353,0.8436,690.050,0.00,0.0000
34000,10,0,3229,430.7022,331.16,51.76,19.46,109,24.49,8.559,6.275,0.3471,179.761,0.00,0.0000
34000,10,1,2580,489.3123,264.94,1309.14,25.58,174,24.96,8.842,6.195,0.5959,297.354,0.00,0.0000
34000,10,2,3636,686.8427,319.43,9925.24,1.39,507,20.63,7.213,8.187,0.8893,341.931,0.00,0.0000
34000,20,0,4213,424.5528,284.87,63.88,6.47,159,13.55,3.623,10.418,0.2809,53.657,0.00,0.0000
34000,20,1,3087,655.7478,358.90,1473.48,3.82,294,14.52,3.897,9.897,0.6570,126.959,0.00,0.0000
34000,20,2,1145,327.3330,166.76,2031.02,1.74,191,13.09,3.597,10.827,0.8742,163.175,0.00,0.0000
34000,30,0,7012,518.1238,498.84,78.01,-3.93,140,3.40,0.593,15.188,0.3263,23.657,0.00,0.0000
34000,30,1,2058,391.0188,267.69,919.15,1.65,119,6.78,0.938,12.891,0.7464,64.931,0.00,0.0000
34000,30,2,204,34.1607,23.75,223.77,-1.20,11,1.23,0.089,16.103,0.8845,40.970,0.00,0.0000
34000,40,0,6847,147.5611,207.26,54.61,-13.65,40,-6.93,0.001,22.388,0.3195,10.179,0.00,0.0000
34000,40,1,1113,87.8269,107.28,453.97,-2.67,18,-3.33,0.002,19.049,0.8464,26.122,0.00,0.0000
34000,40,2,210,30.4498,33.09,246.79,-1.39,4,-2.69,0.000,18.517,0.9597,28.303,0.00,0.0000
34000,50,0,5187,1.3466,18.47,12.94,-23.35,7,-18.21,0.000,33.210,0.2129,3.369,0.00,0.0000
34000,50,1,518,0.4158,5.71,118.04,-11.84,2,-11.79,0.000,26.791,0.9368,13.952,0.00,0.0000
34000,50,2,11,0.0004,0.00,13.81,0.16,0,-3.58,0.000,18.605,0.9998,35.373,0.00,0.0000
34000,60,0,3853,0.0000,8.38,0.34,-29.01,0,-28.07,0.000,43.067,0.1205,0.916,0.00,0.0000
34000,60,1,2,0.0000,0.00,0.23,-17.92,0,-13.22,0.000,28.219,1.0000,22.487,0.00,0.0000
34000,70,0,4656,0.0000,7.48,0.04,-31.16,0,-31.52,0.000,46.519,0.0810,0.531,0.00,0.0000
34000,80,0,3564,0.0000,1.88,0.01,-30.82,0,-30.81,0.000,45.808,0.0646,0.462,0.00,0.0000
35000,-60,0,5565,1225.5052,533.00,83.94,30.04,356,25.67,7.861,4.864,0.4163,166.771,0.00,0.0000
35000,-60,1,2167,573.6563,236.83,537.86,30.03,217,23.80,6.851,5.402,0.8510,271.439,0.00,0.0000
35000,-60,2,2,0.0791,0.00,2.53,46.21,0,26.35,7.521,3.983,0.9561,338.751,0.00,0.0000
35000,-50,0,7333,1864.8518,1234.08,80.14,36.78,399,31.62,11.819,3.764,0.2718,207.905,0.00,0.0000
35000,-50,1,1361,483.2283,187.08,427.76,57.86,183,30.61,11.394,4.166,0.5735,388.562,0.00,0.0000
35000,-50,2,4,0.0000,0.00,6.86,49.31,1,28.89,9.025,3.359,0.9136,389.704,0.00,0.0000
35000,-40,0,6450,1661.8709,2231.06,51.61,45.75,29,36.99,15.606,2.880,0.1858,265.539,0.00,0.0000
35000,-40,1,1629,1091.2032,908.23,568.39,63.89,78,35.18,14.694,3.462,0.4152,494.752,0.00,0.0000
35000,-40,2,2,0.0002,0.00,2.47,9.95,0,33.77,12.334,2.444,0.4399,369.535,0.00,0.0000
35000,-30,0,4446,1525.3217,2189.87,76.73,50.34,25,39.46,17.595,2.643,0.1927,389.884,0.00,0.0000
35000,-30,1,3121,1882.6273,2492.66,1437.31,60.00,45,38.35,17.061,3.020,0.3067,546.690,0.00,0.0000
35000,-30,2,610,244.1465,288.15,873.71,67.80,11,39.06,17.475,2.836,0.3608,680.166,0.00,0.0000
35000,-20,0,1889,833.5571,1320.43,37.45,58.66,4,40.34,18.439,2.673,0.2031,454.952,0.00,0.0000
35000,-20,1,2406,1714.9148,2663.86,992.61,53.89,28,39.35,17.825,2.877,0.3077,662.425,0.00,0.0000
35000,-20,2,3924,1082.8531,1061.01,11268.82,60.04,219,38.47,17.407,3.198,0.5690,1040.706,0.00,0.0000
35000,-10,0,1889,820.6023,1341.63,24.51,68.92,8,39.09,17.698,2.977,0.2507,466.573,0.00,0.0000
35000,-10,1,1978,1641.4033,2789.33,860.37,49.82,17,38.51,17.240,3.008,0.3504,700.713,0.00,0.0000
35000,-10,2,4357,838.3085,775.82,16197.86,57.94,313,36.27,16.128,3.790,0.7353,1108.490,0.00,0.0000
35000,0,0,1959,608.7989,793.59,28.99,60.82,19,35.97,15.546,3.543,0.2541,345.896,0.00,0.0000
35000,0,1,1619,967.8273,1173.62,807.67,42.96,76,35.44,15.146,3.563,0.4358,617.011,0.00,0.0000
35000,0,2,4789,790.2480,420.60,15821.07,53.09,432,32.32,13.655,4.725,0.7941,822.118,0.00,0.0000
35000,10,0,3228,500.5640,378.46,51.80,46.90,95,29.85,11.648,4.903,0.3252,247.345,0.00,0.0000
35000,10,1,2553,624.2684,385.14,1293.92,34.47,132,29.24,11.336,5.064,0.5506,418.813,0.00,0.0000
35000,10,2,3664,621.1297,254.39,10017.40,45.93,495,24.94,9.585,6.948,0.8514,474.337,0.00,0.0000
35000,20,0,4214,400.5554,243.07,63.81,40.01,114,20.15,6.565,8.027,0.2655,84.047,0.00,0.0000
35000,20,1,3069,571.7942,226.16,1468.40,33.73,286,20.39,6.642,7.841,0.6222,204.562,0.00,0.0000
35000,20,2,1162,213.8328,77.37,2063.97,28.08,158,18.21,5.990,9.024,0.8506,252.868,0.00,0.0000
35000,30,0,7014,604.3281,360.66,77.69,26.94,202,10.60,2.435,11.612,0.3169,43.176,0.00,0.0000
35000,30,1,2057,421.3036,187.37,923.34,23.42,163,13.81,3.218,9.776,0.7172,109.919,0.00,0.0000
