step,cause,age,size,mass,n,worn
10000,hunger,200,48,76,8,0
10000,hunger,200,48,84,1,0
10000,hunger,200,48,88,1,0
10000,hunger,200,48,92,1,0
10000,hunger,200,48,100,1,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,1,0
10000,hunger,200,48,112,3,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,128,2,0
10000,hunger,200,48,132,1,0
10000,hunger,200,48,136,1,0
10000,hunger,200,52,40,1,0
10000,hunger,200,52,44,3,0
10000,hunger,200,52,48,3,0
10000,hunger,200,52,52,2,0
10000,hunger,200,52,56,2,0
10000,hunger,200,52,60,1,0
10000,hunger,200,56,52,3,0
10000,hunger,200,56,56,2,0
10000,hunger,200,56,60,1,0
10000,hunger,200,56,68,1,0
10000,hunger,200,56,88,1,0
10000,hunger,200,56,132,1,0
10000,hunger,200,60,44,1,0
10000,hunger,200,60,52,3,0
10000,hunger,200,60,56,1,0
10000,hunger,200,60,60,4,1
10000,hunger,200,64,36,1,0
10000,hunger,200,64,44,2,0
10000,hunger,200,64,48,7,0
10000,hunger,200,64,52,12,0
10000,hunger,200,64,56,33,0
10000,hunger,200,64,60,24,0
10000,hunger,200,64,64,32,1
10000,hunger,200,64,68,20,0
10000,hunger,200,64,72,14,0
10000,hunger,200,64,76,10,0
10000,hunger,200,64,80,10,0
10000,hunger,200,64,84,4,0
10000,hunger,200,64,88,6,0
10000,hunger,200,64,92,1,0
10000,hunger,200,64,96,1,0
10000,hunger,200,64,100,3,0
10000,hunger,200,64,128,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,64,180,1,0
10000,hunger,200,68,84,1,0
10000,hunger,200,72,88,1,0
10000,hunger,200,76,76,2,1
10000,hunger,200,76,80,2,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,56,1,0
10000,hunger,200,80,76,2,0
10000,hunger,200,80,80,5,0
10000,hunger,200,80,84,1,0
10000,hunger,200,80,88,2,0
10000,hunger,200,80,96,1,0
10000,hunger,200,80,100,2,0
10000,hunger,200,80,104,1,0
10000,hunger,200,80,108,2,0
10000,hunger,200,80,116,1,0
10000,hunger,200,80,132,1,1
10000,hunger,200,80,248,1,0
10000,hunger,200,92,100,2,0
10000,hunger,200,96,52,1,0
10000,hunger,200,120,308,1,0
10000,hunger,200,136,248,1,0
10000,hunger,250,0,0,28,0
10000,hunger,250,4,0,10,0
10000,hunger,250,4,4,74,0
10000,hunger,250,4,8,3,0
10000,hunger,250,8,4,31,0
10000,hunger,250,8,8,133,2
10000,hunger,250,8,12,3,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,28,0
10000,hunger,250,12,12,44,1
10000,hunger,250,12,16,6,1
10000,hunger,250,16,12,12,0
10000,hunger,250,16,16,56,0
10000,hunger,250,16,20,11,0
10000,hunger,250,16,28,1,0
10000,hunger,250,16,40,1,0
10000,hunger,250,16,52,1,0
10000,hunger,250,20,12,1,0
10000,hunger,250,20,16,18,0
10000,hunger,250,20,20,27,0
10000,hunger,250,20,24,9,0
10000,hunger,250,24,16,3,0
10000,hunger,250,24,20,24,0
10000,hunger,250,24,24,33,0
10000,hunger,250,24,28,18,0
10000,hunger,250,24,32,18,0
10000,hunger,250,24,36,4,0
10000,hunger,250,28,20,1,0
10000,hunger,250,28,24,10,0
10000,hunger,250,28,28,4,0
10000,hunger,250,28,32,6,0
10000,hunger,250,32,20,2,0
10000,hunger,250,32,24,2,0
10000,hunger,250,32,28,1,0
10000,hunger,250,32,32,10,0
10000,hunger,250,32,36,2,0
10000,hunger,250,32,44,1,0
10000,hunger,250,32,52,1,0
10000,hunger,250,36,20,31,0
10000,hunger,250,36,24,26,0
10000,hunger,250,36,28,43,0
10000,hunger,250,36,32,66,1
10000,hunger,250,36,36,51,0
10000,hunger,250,36,40,179,0
10000,hunger,250,36,44,138,5
10000,hunger,250,36,48,110,0
10000,hunger,250,36,52,31,0
10000,hunger,250,36,56,8,0
10000,hunger,250,36,60,2,0
10000,hunger,250,36,64,2,0
10000,hunger,250,36,68,1,0
10000,hunger,250,40,28,1,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,8,0
10000,hunger,250,40,40,4,0
10000,hunger,250,40,44,2,0
10000,hunger,250,40,48,3,0
10000,hunger,250,40,52,2,0
10000,hunger,250,40,56,1,0
10000,hunger,250,40,60,1,0
10000,hunger,250,44,32,3,0
10000,hunger,250,44,36,5,0
10000,hunger,250,44,40,13,0
10000,hunger,250,44,44,17,0
10000,hunger,250,44,48,9,0
10000,hunger,250,44,52,1,0
10000,hunger,250,44,56,3,0
10000,hunger,250,44,64,1,0
10000,hunger,250,44,72,1,0
10000,hunger,250,48,24,1,0
10000,hunger,250,48,28,5,0
10000,hunger,250,48,32,19,0
10000,hunger,250,48,36,44,1
10000,hunger,250,48,40,168,1
10000,hunger,250,48,44,153,4
10000,hunger,250,48,48,84,3
10000,hunger,250,48,52,67,0
10000,hunger,250,48,56,42,1
10000,hunger,250,48,60,24,0
10000,hunger,250,48,64,21,0
10000,hunger,250,48,68,54,0
10000,hunger,250,48,72,14,0
10000,hunger,250,48,76,3,0
10000,hunger,250,48,80,1,0
10000,hunger,250,48,84,4,0
10000,hunger,250,52,40,1,0
10000,hunger,250,52,44,5,1
10000,hunger,250,52,48,3,0
10000,hunger,250,52,52,1,0
10000,hunger,250,52,60,1,0
10000,hunger,250,52,72,1,0
10000,hunger,250,52,76,1,0
10000,hunger,250,56,56,5,0
10000,hunger,250,56,64,1,0
10000,hunger,250,60,40,1,0
10000,hunger,250,60,52,3,0
10000,hunger,250,60,56,1,0
10000,hunger,250,60,60,3,0
10000,hunger,250,60,68,1,0
10000,hunger,250,60,76,1,0
10000,hunger,250,64,40,3,0
10000,hunger,250,64,44,5,0
10000,hunger,250,64,48,5,0
10000,hunger,250,64,52,11,0
10000,hunger,250,64,56,29,1
10000,hunger,250,64,60,33,0
10000,hunger,250,64,64,33,0
10000,hunger,250,64,68,14,0
10000,hunger,250,64,72,10,0
10000,hunger,250,64,76,9,0
10000,hunger,250,64,80,7,0
10000,hunger,250,64,84,4,0
10000,hunger,250,64,88,3,0
10000,hunger,250,64,100,1,0
10000,hunger,250,64,104,2,1
10000,hunger,250,64,108,1,0
10000,hunger,250,68,84,4,0
10000,hunger,250,68,148,1,0
10000,hunger,250,76,96,1,0
10000,hunger,250,80,56,1,0
10000,hunger,250,80,60,1,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,2,0
10000,hunger,250,80,72,4,0
10000,hunger,250,80,76,2,0
10000,hunger,250,80,80,1,0
10000,hunger,250,80,84,2,0
10000,hunger,250,80,88,2,0
10000,hunger,250,80,100,2,0
10000,hunger,250,80,104,4,0
10000,hunger,250,80,108,1,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,132,2,0
10000,hunger,250,80,140,1,0
10000,hunger,250,88,96,1,0
10000,hunger,250,100,136,1,0
10000,hunger,300,0,0,17,0
10000,hunger,300,4,0,3,0
10000,hunger,300,4,4,40,0
10000,hunger,300,4,8,1,0
10000,hunger,300,8,4,14,0
10000,hunger,300,8,8,84,0
10000,hunger,300,8,12,4,0
10000,hunger,300,12,8,31,2
10000,hunger,300,12,12,36,0
10000,hunger,300,12,16,12,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,24,1
10000,hunger,300,16,16,46,1
10000,hunger,300,16,20,11,1
10000,hunger,300,16,24,3,0
10000,hunger,300,20,12,2,0
10000,hunger,300,20,16,15,0
10000,hunger,300,20,20,34,0
10000,hunger,300,20,24,8,0
10000,hunger,300,24,16,4,0
10000,hunger,300,24,20,24,1
10000,hunger,300,24,24,27,0
10000,hunger,300,24,28,15,0
10000,hunger,300,24,32,21,0
10000,hunger,300,24,36,2,0
10000,hunger,300,24,44,1,0
10000,hunger,300,28,24,12,1
10000,hunger,300,28,28,2,0
10000,hunger,300,28,32,8,0
10000,hunger,300,32,16,1,0
10000,hunger,300,32,20,1,0
10000,hunger,300,32,24,3,0
10000,hunger,300,32,28,3,0
10000,hunger,300,32,32,7,0
10000,hunger,300,32,36,5,0
10000,hunger,300,32,40,2,0
10000,hunger,300,32,44,1,0
10000,hunger,300,32,48,1,0
10000,hunger,300,36,20,22,0
10000,hunger,300,36,24,25,0
10000,hunger,300,36,28,28,1
10000,hunger,300,36,32,61,1
10000,hunger,300,36,36,44,1
10000,hunger,300,36,40,153,2
10000,hunger,300,36,44,120,0
10000,hunger,300,36,48,89,3
10000,hunger,300,36,52,26,0
10000,hunger,300,36,56,13,0
10000,hunger,300,36,60,3,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,2,1
10000,hunger,300,40,36,6,0
10000,hunger,300,40,40,2,0
10000,hunger,300,40,44,1,0
10000,hunger,300,40,48,5,0
10000,hunger,300,40,52,2,0
10000,hunger,300,40,56,1,0
10000,hunger,300,40,60,1,0
10000,hunger,300,44,32,2,0
10000,hunger,300,44,40,7,0
10000,hunger,300,44,44,10,0
10000,hunger,300,44,48,10,0
10000,hunger,300,44,52,4,0
10000,hunger,300,44,56,3,0
10000,hunger,300,44,60,1,0
10000,hunger,300,44,104,1,0
10000,hunger,300,48,20,1,0
10000,hunger,300,48,28,9,0
10000,hunger,300,48,32,14,0
10000,hunger,300,48,36,23,1
10000,hunger,300,48,40,160,4
10000,hunger,300,48,44,124,8
10000,hunger,300,48,48,80,0
10000,hunger,300,48,52,67,1
10000,hunger,300,48,56,43,0
10000,hunger,300,48,60,36,1
10000,hunger,300,48,64,30,1
10000,hunger,300,48,68,37,1
10000,hunger,300,48,72,13,0
10000,hunger,300,48,76,8,1
10000,hunger,300,48,80,4,0
10000,hunger,300,48,84,1,0
10000,hunger,300,48,88,2,0
10000,hunger,300,48,92,1,0
10000,hunger,300,48,100,2,0
10000,hunger,300,52,44,1,0
10000,hunger,300,52,48,4,0
10000,hunger,300,52,52,1,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,80,1,0
10000,hunger,300,56,32,2,0
10000,hunger,300,56,44,1,0
10000,hunger,300,56,52,1,0
10000,hunger,300,56,56,6,0
10000,hunger,300,56,68,1,0
10000,hunger,300,60,52,2,0
10000,hunger,300,60,56,1,0
10000,hunger,300,60,60,5,0
10000,hunger,300,60,68,1,0
10000,hunger,300,60,80,1,0
10000,hunger,300,64,44,2,0
10000,hunger,300,64,48,10,0
10000,hunger,300,64,52,9,0
10000,hunger,300,64,56,26,0
10000,hunger,300,64,60,36,3
10000,hunger,300,64,64,21,0
10000,hunger,300,64,68,18,1
10000,hunger,300,64,72,9,0
10000,hunger,300,64,76,8,0
10000,hunger,300,64,80,7,0
10000,hunger,300,64,84,2,0
10000,hunger,300,64,88,2,0
10000,hunger,300,64,92,2,0
10000,hunger,300,64,104,1,0
10000,hunger,300,68,84,4,0
10000,hunger,300,72,76,1,0
10000,hunger,300,72,88,1,0
10000,hunger,300,72,136,1,0
10000,hunger,300,76,100,1,0
10000,hunger,300,80,64,2,0
10000,hunger,300,80,68,2,0
10000,hunger,300,80,72,3,0
10000,hunger,300,80,76,3,0
10000,hunger,300,80,80,6,0
10000,hunger,300,80,84,3,0
10000,hunger,300,80,88,2,0
10000,hunger,300,80,100,1,0
10000,hunger,300,80,104,3,0
10000,hunger,300,80,108,1,0
10000,hunger,300,80,160,1,0
10000,hunger,300,88,92,1,0
10000,hunger,300,92,100,1,0
10000,hunger,350,0,0,8,0
10000,hunger,350,4,0,2,0
10000,hunger,350,4,4,41,0
10000,hunger,350,8,4,18,0
10000,hunger,350,8,8,40,2
10000,hunger,350,8,12,1,0
10000,hunger,350,12,8,24,1
10000,hunger,350,12,12,25,0
10000,hunger,350,12,16,7,0
10000,hunger,350,12,24,1,0
10000,hunger,350,16,12,10,0
10000,hunger,350,16,16,43,0
10000,hunger,350,16,20,9,0
10000,hunger,350,20,16,13,0
10000,hunger,350,20,20,25,0
10000,hunger,350,20,24,12,0
10000,hunger,350,24,16,1,0
10000,hunger,350,24,20,10,0
10000,hunger,350,24,24,33,1
10000,hunger,350,24,28,10,0
10000,hunger,350,24,32,12,0
10000,hunger,350,24,36,2,0
10000,hunger,350,24,40,6,0
10000,hunger,350,24,48,2,0
10000,hunger,350,24,60,1,0
10000,hunger,350,28,20,1,0
10000,hunger,350,28,24,13,0
10000,hunger,350,28,28,12,0
10000,hunger,350,28,32,10,0
10000,hunger,350,28,36,3,0
10000,hunger,350,28,48,1,0
10000,hunger,350,32,24,1,0
10000,hunger,350,32,28,5,1
10000,hunger,350,32,32,13,0
10000,hunger,350,32,36,2,0
10000,hunger,350,32,40,2,0
10000,hunger,350,32,44,9,0
10000,hunger,350,36,20,13,0
10000,hunger,350,36,24,18,1
10000,hunger,350,36,28,31,0
10000,hunger,350,36,32,35,1
10000,hunger,350,36,36,43,2
10000,hunger,350,36,40,123,3
10000,hunger,350,36,44,112,1
10000,hunger,350,36,48,81,2
10000,hunger,350,36,52,18,1
10000,hunger,350,36,56,6,0
10000,hunger,350,36,60,4,0
10000,hunger,350,36,64,1,0
10000,hunger,350,36,72,1,0
10000,hunger,350,40,28,1,0
10000,hunger,350,40,32,2,0
10000,hunger,350,40,36,3,0
10000,hunger,350,40,40,4,0
10000,hunger,350,40,44,3,0
10000,hunger,350,40,48,7,1
10000,hunger,350,40,52,2,0
10000,hunger,350,44,24,1,0
10000,hunger,350,44,28,2,0
10000,hunger,350,44,32,1,0
10000,hunger,350,44,36,1,0
10000,hunger,350,44,40,8,0
10000,hunger,350,44,44,17,0
10000,hunger,350,44,48,4,0
10000,hunger,350,44,52,2,0
10000,hunger,350,44,56,5,0
10000,hunger,350,44,60,1,0
10000,hunger,350,44,68,1,0
10000,hunger,350,44,72,2,0
10000,hunger,350,48,28,9,0
10000,hunger,350,48,32,17,2
10000,hunger,350,48,36,14,0
10000,hunger,350,48,40,113,1
10000,hunger,350,48,44,107,4
10000,hunger,350,48,48,66,2
10000,hunger,350,48,52,54,0
10000,hunger,350,48,56,42,2
10000,hunger,350,48,60,22,0
10000,hunger,350,48,64,22,0
10000,hunger,350,48,68,33,0
10000,hunger,350,48,72,9,0
10000,hunger,350,48,76,7,0
10000,hunger,350,48,80,2,0
10000,hunger,350,48,88,1,1
10000,hunger,350,52,36,1,0
10000,hunger,350,52,40,3,0
10000,hunger,350,52,44,4,1
10000,hunger,350,52,48,1,0
10000,hunger,350,52,52,3,0
10000,hunger,350,52,56,1,0
10000,hunger,350,52,76,1,0
10000,hunger,350,56,40,1,0
10000,hunger,350,56,48,1,0
10000,hunger,350,56,56,3,0
10000,hunger,350,56,60,3,0
10000,hunger,350,56,64,2,0
10000,hunger,350,56,88,1,0
10000,hunger,350,60,40,1,0
10000,hunger,350,60,48,1,0
10000,hunger,350,60,52,1,0
10000,hunger,350,60,60,2,0
10000,hunger,350,60,68,1,0
10000,hunger,350,60,76,1,0
10000,hunger,350,60,80,1,0
10000,hunger,350,60,92,1,0
10000,hunger,350,64,36,2,0
10000,hunger,350,64,44,4,0
10000,hunger,350,64,48,8,0
10000,hunger,350,64,52,5,0
10000,hunger,350,64,56,23,1
10000,hunger,350,64,60,30,0
10000,hunger,350,64,64,18,0
10000,hunger,350,64,68,10,0
10000,hunger,350,64,72,7,0
10000,hunger,350,64,76,5,0
10000,hunger,350,64,80,16,1
10000,hunger,350,64,84,3,0
10000,hunger,350,64,88,2,0
10000,hunger,350,64,92,1,0
10000,hunger,350,64,96,2,0
10000,hunger,350,68,84,3,0
10000,hunger,350,72,84,1,0
10000,hunger,350,72,92,1,0
10000,hunger,350,76,112,1,0
10000,hunger,350,80,52,1,0
10000,hunger,350,80,56,1,0
10000,hunger,350,80,64,1,0
10000,hunger,350,80,68,1,0
10000,hunger,350,80,72,1,0
10000,hunger,350,80,76,5,1
10000,hunger,350,80,80,1,0
10000,hunger,350,80,88,2,0
10000,hunger,350,80,92,1,0
10000,hunger,350,80,96,1,0
10000,hunger,350,80,104,3,0
10000,hunger,350,80,108,1,0
10000,hunger,350,80,112,1,0
10000,hunger,350,80,132,2,0
10000,hunger,350,80,156,1,0
10000,hunger,350,80,164,1,0
10000,hunger,350,100,88,1,0
10000,hunger,400,0,0,5,0
10000,hunger,400,4,0,2,0
10000,hunger,400,4,4,10,0
10000,hunger,400,4,8,1,0
10000,hunger,400,8,4,2,0
10000,hunger,400,8,8,32,0
10000,hunger,400,12,8,14,0
10000,hunger,400,12,12,20,0
10000,hunger,400,12,16,1,0
10000,hunger,400,16,12,15,0
10000,hunger,400,16,16,32,0
10000,hunger,400,16,20,7,0
10000,hunger,400,16,28,1,1
10000,hunger,400,20,16,9,0
10000,hunger,400,20,20,17,0
10000,hunger,400,20,24,11,0
10000,hunger,400,24,12,1,0
10000,hunger,400,24,16,2,0
10000,hunger,400,24,20,10,0
10000,hunger,400,24,24,22,1
10000,hunger,400,24,28,10,0
10000,hunger,400,24,32,10,0
10000,hunger,400,24,36,1,0
10000,hunger,400,24,40,1,0
10000,hunger,400,28,20,1,0
10000,hunger,400,28,24,9,1
10000,hunger,400,28,28,12,0
10000,hunger,400,28,32,9,0
10000,hunger,400,28,36,4,0
10000,hunger,400,28,40,1,0
10000,hunger,400,28,44,2,0
10000,hunger,400,32,20,2,0
10000,hunger,400,32,24,2,0
10000,hunger,400,32,28,9,0
10000,hunger,400,32,32,6,0
10000,hunger,400,32,36,2,0
10000,hunger,400,32,44,3,0
10000,hunger,400,32,48,2,0
10000,hunger,400,36,20,7,0
10000,hunger,400,36,24,11,0
10000,hunger,400,36,28,25,0
10000,hunger,400,36,32,33,1
10000,hunger,400,36,36,34,1
10000,hunger,400,36,40,97,0
10000,hunger,400,36,44,81,5
10000,hunger,400,36,48,63,1
10000,hunger,400,36,52,22,1
10000,hunger,400,36,56,5,0
10000,hunger,400,36,64,1,0
10000,hunger,400,36,68,1,0
10000,hunger,400,40,24,1,0
10000,hunger,400,40,28,7,1
10000,hunger,400,40,32,1,0
10000,hunger,400,40,36,3,0
10000,hunger,400,40,40,4,0
10000,hunger,400,40,44,1,0
10000,hunger,400,40,48,2,0
10000,hunger,400,40,52,1,0
10000,hunger,400,40,60,1,0
10000,hunger,400,44,28,1,0
10000,hunger,400,44,32,4,0
10000,hunger,400,44,40,4,0
10000,hunger,400,44,44,19,0
10000,hunger,400,44,48,13,0
10000,hunger,400,44,52,3,0
10000,hunger,400,44,56,5,0
10000,hunger,400,44,64,1,0
10000,hunger,400,44,76,1,0
10000,hunger,400,48,24,1,0
10000,hunger,400,48,28,2,0
10000,hunger,400,48,32,9,1
10000,hunger,400,48,36,22,2
10000,hunger,400,48,40,82,2
10000,hunger,400,48,44,82,2
10000,hunger,400,48,48,63,2
10000,hunger,400,48,52,46,1
10000,hunger,400,48,56,28,0
10000,hunger,400,48,60,15,0
10000,hunger,400,48,64,26,0
10000,hunger,400,48,68,40,0
10000,hunger,400,48,72,8,1
10000,hunger,400,48,76,2,0
10000,hunger,400,48,80,1,0
10000,hunger,400,48,84,1,0
10000,hunger,400,48,92,1,0
10000,hunger,400,48,100,2,0
10000,hunger,400,52,36,1,0
10000,hunger,400,52,40,3,0
10000,hunger,400,52,44,3,1
10000,hunger,400,52,56,1,0
10000,hunger,400,52,76,1,0
10000,hunger,400,56,44,2,0
10000,hunger,400,56,56,1,0
10000,hunger,400,56,64,3,0
10000,hunger,400,56,76,1,0
10000,hunger,400,56,80,1,0
10000,hunger,400,60,44,2,0
10000,hunger,400,60,52,1,0
10000,hunger,400,60,60,5,0
10000,hunger,400,60,64,1,0
10000,hunger,400,60,68,1,0
10000,hunger,400,60,76,1,0
10000,hunger,400,60,88,1,0
10000,hunger,400,64,32,1,0
10000,hunger,400,64,36,1,0
10000,hunger,400,64,40,1,0
10000,hunger,400,64,44,2,0
10000,hunger,400,64,48,3,0
10000,hunger,400,64,52,10,1
10000,hunger,400,64,56,23,0
10000,hunger,400,64,60,32,0
10000,hunger,400,64,64,15,1
10000,hunger,400,64,68,11,0
10000,hunger,400,64,72,4,0
10000,hunger,400,64,76,10,0
10000,hunger,400,64,80,6,0
10000,hunger,400,64,84,5,1
10000,hunger,400,64,88,4,0
10000,hunger,400,64,92,1,0
10000,hunger,400,64,96,1,0
10000,hunger,400,64,100,3,0
10000,hunger,400,64,108,1,0
10000,hunger,400,68,52,1,0
10000,hunger,400,68,84,3,0
10000,hunger,400,72,88,2,0
10000,hunger,400,76,80,1,0
10000,hunger,400,76,96,1,0
10000,hunger,400,80,56,3,0
10000,hunger,400,80,64,1,0
10000,hunger,400,80,68,2,0
10000,hunger,400,80,72,2,0
10000,hunger,400,80,76,5,0
10000,hunger,400,80,80,3,0
10000,hunger,400,80,88,4,0
10000,hunger,400,80,96,3,0
10000,hunger,400,80,100,1,0
10000,hunger,400,80,104,1,0
10000,hunger,400,80,108,1,0
10000,hunger,400,80,124,1,1
10000,hunger,400,80,128,1,0
10000,hunger,400,92,100,1,0
10000,hunger,400,100,96,2,0
10000,hunger,400,100,108,1,0
10000,hunger,450,0,0,4,0
10000,hunger,450,4,0,1,0
10000,hunger,450,4,4,13,0
10000,hunger,450,4,8,2,0
10000,hunger,450,8,4,3,0
10000,hunger,450,8,8,20,0
10000,hunger,450,12,8,5,0
10000,hunger,450,12,12,13,0
10000,hunger,450,12,16,7,0
10000,hunger,450,16,12,5,0
10000,hunger,450,16,16,11,0
10000,hunger,450,16,20,3,0
10000,hunger,450,20,16,5,0
10000,hunger,450,20,20,12,1
10000,hunger,450,20,24,9,0
10000,hunger,450,20,32,1,0
10000,hunger,450,24,16,4,0
10000,hunger,450,24,20,8,0
10000,hunger,450,24,24,22,0
10000,hunger,450,24,28,6,0
10000,hunger,450,24,32,11,0
10000,hunger,450,24,36,1,0
10000,hunger,450,28,20,1,0
10000,hunger,450,28,24,9,1
10000,hunger,450,28,28,2,0
10000,hunger,450,28,32,2,0
10000,hunger,450,28,36,4,0
10000,hunger,450,32,24,1,0
10000,hunger,450,32,28,9,0
10000,hunger,450,32,32,8,0
10000,hunger,450,32,36,4,0
10000,hunger,450,32,44,3,0
10000,hunger,450,32,48,1,0
10000,hunger,450,36,20,3,0
10000,hunger,450,36,24,7,0
10000,hunger,450,36,28,11,0
10000,hunger,450,36,32,35,1
10000,hunger,450,36,36,24,2
10000,hunger,450,36,40,84,2
10000,hunger,450,36,44,84,1
10000,hunger,450,36,48,64,1
10000,hunger,450,36,52,19,1
10000,hunger,450,36,56,2,0
10000,hunger,450,36,60,1,0
10000,hunger,450,36,64,1,0
10000,hunger,450,40,28,3,0
10000,hunger,450,40,32,2,0
10000,hunger,450,40,36,4,1
10000,hunger,450,40,40,3,0
10000,hunger,450,40,44,2,0
10000,hunger,450,40,48,6,0
10000,hunger,450,40,60,2,0
10000,hunger,450,40,100,1,0
10000,hunger,450,44,28,1,0
10000,hunger,450,44,32,2,0
10000,hunger,450,44,36,4,0
10000,hunger,450,44,40,5,1
10000,hunger,450,44,44,14,0
10000,hunger,450,44,48,6,0
10000,hunger,450,44,52,2,0
10000,hunger,450,44,56,7,0
10000,hunger,450,44,72,1,0
10000,hunger,450,48,24,1,0
10000,hunger,450,48,28,6,0
10000,hunger,450,48,32,4,0
10000,hunger,450,48,36,16,0
10000,hunger,450,48,40,88,3
10000,hunger,450,48,44,96,0
10000,hunger,450,48,48,60,2
10000,hunger,450,48,52,40,4
10000,hunger,450,48,56,24,2
10000,hunger,450,48,60,20,0
10000,hunger,450,48,64,21,0
10000,hunger,450,48,68,28,0
10000,hunger,450,48,72,6,0
10000,hunger,450,48,76,5,0
10000,hunger,450,48,80,2,0
10000,hunger,450,48,84,3,0
10000,hunger,450,48,88,1,0
10000,hunger,450,48,108,1,0
10000,hunger,450,52,36,2,0
10000,hunger,450,52,44,3,1
10000,hunger,450,52,48,1,0
10000,hunger,450,52,52,1,0
10000,hunger,450,52,72,1,0
10000,hunger,450,56,32,1,0
10000,hunger,450,56,52,2,0
10000,hunger,450,56,56,4,0
10000,hunger,450,56,60,2,0
10000,hunger,450,56,64,1,0
10000,hunger,450,56,68,1,0
10000,hunger,450,56,80,1,0
10000,hunger,450,60,40,2,0
10000,hunger,450,60,48,1,0
10000,hunger,450,60,52,1,0
10000,hunger,450,60,60,3,0
10000,hunger,450,60,72,1,0
10000,hunger,450,60,76,2,0
10000,hunger,450,64,28,1,0
10000,hunger,450,64,32,1,0
10000,hunger,450,64,36,2,0
10000,hunger,450,64,40,1,0
10000,hunger,450,64,44,2,0
10000,hunger,450,64,48,4,0
10000,hunger,450,64,52,5,0
10000,hunger,450,64,56,16,1
10000,hunger,450,64,60,32,1
10000,hunger,450,64,64,20,1
10000,hunger,450,64,68,16,1
10000,hunger,450,64,72,5,0
10000,hunger,450,64,76,8,1
10000,hunger,450,64,80,7,0
10000,hunger,450,64,84,2,0
10000,hunger,450,64,88,3,0
10000,hunger,450,64,96,1,0
10000,hunger,450,64,108,1,0
10000,hunger,450,68,48,1,0
10000,hunger,450,68,84,3,0
10000,hunger,450,72,36,1,0
10000,hunger,450,72,68,1,0
10000,hunger,450,72,72,1,0
10000,hunger,450,72,88,1,0
10000,hunger,450,76,92,1,0
10000,hunger,450,80,56,4,0
10000,hunger,450,80,64,2,0
10000,hunger,450,80,68,1,0
10000,hunger,450,80,72,1,0
10000,hunger,450,80,76,2,0
10000,hunger,450,80,80,3,0
10000,hunger,450,80,84,1,0
10000,hunger,450,80,88,4,0
10000,hunger,450,80,92,1,0
10000,hunger,450,80,96,1,0
10000,hunger,450,80,104,1,0
10000,hunger,450,80,108,2,0
10000,hunger,450,80,180,1,1
10000,hunger,450,88,80,1,0
10000,hunger,450,92,100,1,0
10000,hunger,450,100,96,1,0
10000,hunger,450,100,108,1,0
10000,hunger,500,0,0,5,0
10000,hunger,500,4,0,1,0
10000,hunger,500,4,4,10,0
10000,hunger,500,8,4,2,0
10000,hunger,500,8,8,5,0
10000,hunger,500,12,8,2,0
10000,hunger,500,12,12,3,0
10000,hunger,500,12,16,3,0
10000,hunger,500,16,12,1,0
10000,hunger,500,16,16,6,0
10000,hunger,500,16,20,3,0
10000,hunger,500,16,24,1,0
10000,hunger,500,20,16,2,0
10000,hunger,500,20,20,11,0
10000,hunger,500,20,24,7,0
10000,hunger,500,24,16,1,1
10000,hunger,500,24,20,3,0
10000,hunger,500,24,24,16,2
10000,hunger,500,24,28,4,0
10000,hunger,500,24,32,4,0
10000,hunger,500,24,36,3,0
10000,hunger,500,28,20,2,0
10000,hunger,500,28,24,4,0
10000,hunger,500,28,28,5,0
10000,hunger,500,28,32,8,0
10000,hunger,500,28,36,3,0
10000,hunger,500,28,48,1,0
10000,hunger,500,32,24,3,1
10000,hunger,500,32,28,6,0
10000,hunger,500,32,32,9,0
10000,hunger,500,32,36,2,0
10000,hunger,500,32,40,1,0
10000,hunger,500,32,44,6,2
10000,hunger,500,32,48,1,0
10000,hunger,500,32,52,1,0
10000,hunger,500,36,20,1,0
10000,hunger,500,36,24,6,0
10000,hunger,500,36,28,13,0
10000,hunger,500,36,32,23,1
10000,hunger,500,36,36,14,1
10000,hunger,500,36,40,65,1
10000,hunger,500,36,44,50,1
10000,hunger,500,36,48,54,1
10000,hunger,500,36,52,23,0
10000,hunger,500,36,56,6,0
10000,hunger,500,36,60,3,0
10000,hunger,500,40,28,1,0
10000,hunger,500,40,32,1,0
10000,hunger,500,40,36,2,0
10000,hunger,500,40,40,1,0
10000,hunger,500,40,52,2,0
10000,hunger,500,40,56,1,0
10000,hunger,500,44,28,3,0
10000,hunger,500,44,32,1,0
10000,hunger,500,44,36,3,0
10000,hunger,500,44,40,7,0
10000,hunger,500,44,44,3,0
10000,hunger,500,44,48,8,1
10000,hunger,500,44,52,2,0
10000,hunger,500,44,56,4,0
10000,hunger,500,44,64,1,0
